2025-07-31 10:47:18,192.168.53.186,53008,192.168.53.159,53,58457.374572753906,1,1,92,263,92,92,92,0,263,263,263,0,6072.8009527383065,34.21296311401863,0.058457374572753906,0,0.058457374572753906,0.058457374572753906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,17.106481557009314,17.106481557009314,92,263,177.5,120.91525958289962,14620.5,0,0,0,0,0,0,0,0,1.0,177.5,78,249,0,0,0,0,0,0,1,92,1,263,0,0,0,78,0.058457374572753906,0.058457374572753906,0.058457374572753906,0,0,0,0,0
2025-07-31 10:47:18,192.168.53.186,53008,192.168.53.159,53,58457.374572753906,1,1,92,263,92,92,92,0,263,263,263,0,6072.8009527383065,34.21296311401863,0.058457374572753906,0,0.058457374572753906,0.058457374572753906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,17.106481557009314,17.106481557009314,92,263,177.5,120.91525958289962,14620.5,0,0,0,0,0,0,0,0,1.0,177.5,78,249,0,0,0,0,0,0,1,92,1,263,0,0,0,78,0.058457374572753906,0.058457374572753906,0.058457374572753906,0,0,0,0,0
2025-07-31 10:47:18,192.168.53.186,57173,192.168.53.159,53,0.0,1,0,94,0,94,94,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,94,94,94,0,0,0,0,0,0,0,0,0,0,0.0,94,80,0,0,0,0,0,0,0,1,94,0,0,0,0,0,80,0,0,0,0,0,0,0,0
2025-07-31 10:47:18,192.168.53.186,57173,192.168.53.159,53,0.0,1,0,94,0,94,94,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,94,94,94,0,0,0,0,0,0,0,0,0,0,0.0,94,80,0,0,0,0,0,0,0,1,94,0,0,0,0,0,80,0,0,0,0,0,0,0,0
2025-07-31 10:47:39,192.168.53.186,56627,35.186.224.22,443,50075816.15447998,12,14,5439,1215,54,1354,453.25,576.1193255504691,54,342,86.78571428571429,76.45328243839107,132.8785132422591,0.5192127057858035,2.003032646179199,9.002512029208523,44.99906516075134,0.0,50.03746747970581,0.0,45.04681634902954,4.548860679973256,13.501413550579025,49.986825466156006,0.0,45.03741383552551,3.845140420473539,12.440539738023213,5,4,0,0,240,280,0.23963663343960162,0.2795760723462019,54,1354,255.92307692307693,428.70940489585,183791.75384615385,0,0,0,9,26,0,0,0,1.1666666666666667,255.92307692307693,439.25,72.78571428571429,0,0,0,0,0,0,12,5439,14,1215,255,955,10,40,0.0,0.024454210115515667,0.2816288471221924,0.060408086947753264,4.514304161071777,24.75668466091156,44.99906516075134,28.62704903759009
2025-07-31 10:47:39,192.168.53.186,56627,35.186.224.22,443,50079091.07208252,12,14,5439,1215,54,1354,453.25,576.1193255504691,54,342,86.78571428571429,76.45328243839107,132.86982366398001,0.5191787519181665,2.0031636428833006,9.00251312660367,44.99906516075134,0.0,50.03746747970581,0.0,45.04681634902954,4.548860679973256,13.501413550579025,49.99160623550415,0.0,45.04068875312805,3.845508171961858,12.441450772130526,5,4,0,0,240,280,0.23962096242376918,0.27955778949439736,54,1354,255.92307692307693,428.70940489585,183791.75384615385,0,0,0,9,26,0,0,0,1.1666666666666667,255.92307692307693,439.25,72.78571428571429,0,0,0,0,0,0,12,5439,14,1215,255,955,10,40,0.0,0.024531126022338867,0.2816288471221924,0.06037402799279507,4.515810012817383,24.757437586784363,44.99906516075134,28.625984239609313
2025-07-31 10:47:52,192.168.53.159,5353,224.0.0.251,5353,2050131.7977905273,5,0,579,0,103,119,115.8,7.155417527999327,0,0,0,0,282.4208670993744,2.4388675915317304,0.5125329494476318,0.5867105356649124,1.0381791591644287,0.0,2.0501317977905273,0.0,1.0381791591644287,0.5125329494476318,0.5867105356649124,0,0,0,0,0,0,0,0,0,100,0,2.4388675915317304,0.0,103,119,115.8,7.155417527999327,51.199999999999996,0,0,0,0,0,0,0,0,0.0,115.8,101.8,0,0,0,0,0,0,0,5,579,0,0,0,0,0,89,0.0,0.00459134578704834,0.00918269157409668,0.006493143481588334,1.002769947052002,1.0204745531082153,1.0381791591644287,0.025038094001169797
2025-07-31 10:47:52,192.168.53.159,5353,224.0.0.251,5353,2050131.7977905273,5,0,579,0,103,119,115.8,7.155417527999327,0,0,0,0,282.4208670993744,2.4388675915317304,0.5125329494476318,0.5867105356649124,1.0381791591644287,0.0,2.0501317977905273,0.0,1.0381791591644287,0.5125329494476318,0.5867105356649124,0,0,0,0,0,0,0,0,0,100,0,2.4388675915317304,0.0,103,119,115.8,7.155417527999327,51.199999999999996,0,0,0,0,0,0,0,0,0.0,115.8,101.8,0,0,0,0,0,0,0,5,579,0,0,0,0,0,89,0.0,0.00459134578704834,0.00918269157409668,0.006493143481588334,1.002769947052002,1.0204745531082153,1.0381791591644287,0.025038094001169797
2025-07-31 10:47:52,192.168.53.186,49950,192.168.53.159,53,0.0,1,1,85,162,85,85,85,0,162,162,162,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,85,162,123.5,54.44722215136416,2964.5,0,0,0,0,0,0,0,0,1.0,123.5,71,148,0,0,0,0,0,0,1,85,1,162,0,0,0,71,0.0,0.0,0.0,0,0,0,0,0
2025-07-31 10:47:52,192.168.53.186,49950,192.168.53.159,53,0.0,1,1,85,162,85,85,85,0,162,162,162,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,85,162,123.5,54.44722215136416,2964.5,0,0,0,0,0,0,0,0,1.0,123.5,71,148,0,0,0,0,0,0,1,85,1,162,0,0,0,71,0.0,0.0,0.0,0,0,0,0,0
2025-07-31 10:47:52,192.168.53.186,58856,192.168.53.159,53,8906.364440917969,1,1,85,150,85,85,85,0,150,150,150,0,26385.625870007494,224.55851804261698,0.008906364440917969,0,0.008906364440917969,0.008906364440917969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,112.27925902130849,112.27925902130849,85,150,117.5,45.96194077712559,2112.5,0,0,0,0,0,0,0,0,1.0,117.5,71,136,0,0,0,0,0,0,1,85,1,150,0,0,0,71,0.008906364440917969,0.008906364440917969,0.008906364440917969,0,0,0,0,0
2025-07-31 10:47:52,192.168.53.186,58856,192.168.53.159,53,8906.364440917969,1,1,85,150,85,85,85,0,150,150,150,0,26385.625870007494,224.55851804261698,0.008906364440917969,0,0.008906364440917969,0.008906364440917969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,112.27925902130849,112.27925902130849,85,150,117.5,45.96194077712559,2112.5,0,0,0,0,0,0,0,0,1.0,117.5,71,136,0,0,0,0,0,0,1,85,1,150,0,0,0,71,0.008906364440917969,0.008906364440917969,0.008906364440917969,0,0,0,0,0
2025-07-31 10:47:52,192.168.53.186,64240,192.168.53.159,53,30126.81007385254,1,1,85,213,85,85,85,0,213,213,213,0,9891.521846139236,66.38605265865259,0.03012681007385254,0,0.03012681007385254,0.03012681007385254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,33.193026329326294,33.193026329326294,85,213,149,90.50966799187809,8192,0,0,0,0,0,0,0,0,1.0,149,71,199,0,0,0,0,0,0,1,85,1,213,0,0,0,71,0.03012681007385254,0.03012681007385254,0.03012681007385254,0,0,0,0,0
2025-07-31 10:47:52,192.168.53.186,64240,192.168.53.159,53,30126.81007385254,1,1,85,213,85,85,85,0,213,213,213,0,9891.521846139236,66.38605265865259,0.03012681007385254,0,0.03012681007385254,0.03012681007385254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,33.193026329326294,33.193026329326294,85,213,149,90.50966799187809,8192,0,0,0,0,0,0,0,0,1.0,149,71,199,0,0,0,0,0,0,1,85,1,213,0,0,0,71,0.03012681007385254,0.03012681007385254,0.03012681007385254,0,0,0,0,0
2025-07-31 10:47:55,192.168.53.186,56321,104.199.241.202,443,6440567.0166015625,3,2,173,130,54,65,57.666666666666664,6.3508529610858835,65,65,65,0.0,47.045547266097905,0.7763291628068961,1.6101417541503906,3.0758377556769676,6.223713397979736,0.04709434509277344,6.4405670166015625,0.16975927352905273,6.27080774307251,3.2202835083007812,4.314092745161986,6.282862424850464,6.282862424850464,6.282862424850464,6.282862424850464,0,1,2,0,0,60,40,0.4657974976841377,0.3105316651227585,54,65,60.6,6.024948132556827,36.3,0,0,0,3,5,0,0,0,0.6666666666666666,60.6,43.666666666666664,51,0,0,0,0,0,0,3,173,2,130,255,11,1,40,0.04709434509277344,0.07228453954060872,0.1106102466583252,0.03373386588795704,6.223713397979736,6.223713397979736,6.223713397979736,0
2025-07-31 10:47:55,192.168.53.186,56321,104.199.241.202,443,6440567.0166015625,3,2,173,130,54,65,57.666666666666664,6.3508529610858835,65,65,65,0.0,47.045547266097905,0.7763291628068961,1.6101417541503906,3.0758377556769676,6.223713397979736,0.04709434509277344,6.4405670166015625,0.16975927352905273,6.27080774307251,3.2202835083007812,4.314092745161986,6.282862424850464,6.282862424850464,6.282862424850464,6.282862424850464,0,1,2,0,0,60,40,0.4657974976841377,0.3105316651227585,54,65,60.6,6.024948132556827,36.3,0,0,0,3,5,0,0,0,0.6666666666666666,60.6,43.666666666666664,51,0,0,0,0,0,0,3,173,2,130,255,11,1,40,0.04709434509277344,0.07228453954060872,0.1106102466583252,0.03373386588795704,6.223713397979736,6.223713397979736,6.223713397979736,0
2025-07-31 10:48:01,192.168.53.186,56814,20.190.145.143,443,53120.37467956543,2,1,108,54,54,54,54,0.0,54,54,54,0,3049.6772844171755,56.47550526698473,0.026560187339782715,0.03756177715509089,0.05312037467956543,0.0,0.05312037467956543,0.05312037467956543,0.05312037467956543,0.05312037467956543,0,0,0,0,0,0,0,0,0,0,40,20,37.65033684465649,18.825168422328247,54,54,54,0.0,0,2,0,0,0,3,0,0,0,0.5,54,40,40,0,0,0,0,0,0,2,108,1,54,255,16380,0,40,0.0,0.026560187339782715,0.05312037467956543,0.03756177715509089,0,0,0,0
2025-07-31 10:48:01,192.168.53.186,56814,20.190.145.143,443,53120.37467956543,2,1,108,54,54,54,54,0.0,54,54,54,0,3049.6772844171755,56.47550526698473,0.026560187339782715,0.03756177715509089,0.05312037467956543,0.0,0.05312037467956543,0.05312037467956543,0.05312037467956543,0.05312037467956543,0,0,0,0,0,0,0,0,0,0,40,20,37.65033684465649,18.825168422328247,54,54,54,0.0,0,2,0,0,0,3,0,0,0,0.5,54,40,40,0,0,0,0,0,0,2,108,1,54,255,16380,0,40,0.0,0.026560187339782715,0.05312037467956543,0.03756177715509089,0,0,0,0
2025-07-31 10:48:02,192.168.53.186,58394,192.168.53.159,53,45886.03973388672,1,1,79,261,79,79,79,0,261,261,261,0,7409.661020471786,43.58624129689286,0.04588603973388672,0,0.04588603973388672,0.04588603973388672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,21.79312064844643,21.79312064844643,79,261,170,128.69343417595164,16562,0,0,0,0,0,0,0,0,1.0,170,65,247,0,0,0,0,0,0,1,79,1,261,0,0,0,65,0.04588603973388672,0.04588603973388672,0.04588603973388672,0,0,0,0,0
2025-07-31 10:48:02,192.168.53.186,58394,192.168.53.159,53,45886.03973388672,1,1,79,261,79,79,79,0,261,261,261,0,7409.661020471786,43.58624129689286,0.04588603973388672,0,0.04588603973388672,0.04588603973388672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,21.79312064844643,21.79312064844643,79,261,170,128.69343417595164,16562,0,0,0,0,0,0,0,0,1.0,170,65,247,0,0,0,0,0,0,1,79,1,261,0,0,0,65,0.04588603973388672,0.04588603973388672,0.04588603973388672,0,0,0,0,0
2025-07-31 10:48:02,192.168.53.186,52994,192.168.53.159,53,50057.88803100586,1,1,79,249,79,79,79,0,249,249,249,0,6552.413873250841,39.9537431295783,0.05005788803100586,0,0.05005788803100586,0.05005788803100586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,19.97687156478915,19.97687156478915,79,249,164,120.20815280171308,14450,0,0,0,0,0,0,0,0,1.0,164,65,235,0,0,0,0,0,0,1,79,1,249,0,0,0,65,0.05005788803100586,0.05005788803100586,0.05005788803100586,0,0,0,0,0
2025-07-31 10:48:02,192.168.53.186,52994,192.168.53.159,53,50057.88803100586,1,1,79,249,79,79,79,0,249,249,249,0,6552.413873250841,39.9537431295783,0.05005788803100586,0,0.05005788803100586,0.05005788803100586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,19.97687156478915,19.97687156478915,79,249,164,120.20815280171308,14450,0,0,0,0,0,0,0,0,1.0,164,65,235,0,0,0,0,0,0,1,79,1,249,0,0,0,65,0.05005788803100586,0.05005788803100586,0.05005788803100586,0,0,0,0,0
2025-07-31 10:48:02,192.168.53.186,63877,192.168.53.159,53,50554.27551269531,1,1,79,279,79,79,79,0,279,279,279,0,7081.497981512922,39.56144123750236,0.05055427551269531,0,0.05055427551269531,0.05055427551269531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,19.78072061875118,19.78072061875118,79,279,179,141.4213562373095,20000,0,0,0,0,0,0,0,0,1.0,179,65,265,0,0,0,0,0,0,1,79,1,279,0,0,0,65,0.05055427551269531,0.05055427551269531,0.05055427551269531,0,0,0,0,0
2025-07-31 10:48:02,192.168.53.186,63877,192.168.53.159,53,50554.27551269531,1,1,79,279,79,79,79,0,279,279,279,0,7081.497981512922,39.56144123750236,0.05055427551269531,0,0.05055427551269531,0.05055427551269531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,19.78072061875118,19.78072061875118,79,279,179,141.4213562373095,20000,0,0,0,0,0,0,0,0,1.0,179,65,265,0,0,0,0,0,0,1,79,1,279,0,0,0,65,0.05055427551269531,0.05055427551269531,0.05055427551269531,0,0,0,0,0
2025-07-31 10:48:04,192.168.53.186,63171,74.125.200.188,5228,78238.24882507324,1,1,55,66,55,55,55,0,66,66,66,0,1546.5581325897822,25.56294434032698,0.07823824882507324,0,0.07823824882507324,0.07823824882507324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,12.78147217016349,12.78147217016349,55,66,60.5,7.7781745930520225,60.5,0,0,0,0,2,0,0,0,1.0,60.5,41,52,0,0,0,0,0,0,1,55,1,66,251,1047,1,41,0.07823824882507324,0.07823824882507324,0.07823824882507324,0,0,0,0,0
2025-07-31 10:48:19,192.168.53.186,52590,192.168.53.159,53,22486.448287963867,1,1,94,126,94,94,94,0,126,126,126,0,9783.670465991623,88.94245878174203,0.022486448287963867,0,0.022486448287963867,0.022486448287963867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,44.47122939087102,44.47122939087102,94,126,110,22.627416997969522,512,0,0,0,0,0,0,0,0,1.0,110,80,112,0,0,0,0,0,0,1,94,1,126,0,0,0,80,0.022486448287963867,0.022486448287963867,0.022486448287963867,0,0,0,0,0
2025-07-31 10:48:19,192.168.53.186,52590,192.168.53.159,53,36448.47869873047,1,1,94,126,94,94,94,0,126,126,126,0,6035.917213951177,54.87197467228342,0.03644847869873047,0,0.03644847869873047,0.03644847869873047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,27.43598733614171,27.43598733614171,94,126,110,22.627416997969522,512,0,0,0,0,0,0,0,0,1.0,110,80,112,0,0,0,0,0,0,1,94,1,126,0,0,0,80,0.03644847869873047,0.03644847869873047,0.03644847869873047,0,0,0,0,0
2025-07-31 10:48:21,192.168.53.186,52105,192.168.53.159,53,30864.477157592773,1,1,83,144,83,83,83,0,144,144,144,0,7354.733366806999,64.79941292340968,0.030864477157592773,0,0.030864477157592773,0.030864477157592773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,32.39970646170484,32.39970646170484,83,144,113.5,43.1335136523794,1860.5,0,0,0,0,0,0,0,0,1.0,113.5,69,130,0,0,0,0,0,0,1,83,1,144,0,0,0,69,0.030864477157592773,0.030864477157592773,0.030864477157592773,0,0,0,0,0
2025-07-31 10:48:21,192.168.53.186,52105,192.168.53.159,53,30864.477157592773,1,1,83,144,83,83,83,0,144,144,144,0,7354.733366806999,64.79941292340968,0.030864477157592773,0,0.030864477157592773,0.030864477157592773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,32.39970646170484,32.39970646170484,83,144,113.5,43.1335136523794,1860.5,0,0,0,0,0,0,0,0,1.0,113.5,69,130,0,0,0,0,0,0,1,83,1,144,0,0,0,69,0.030864477157592773,0.030864477157592773,0.030864477157592773,0,0,0,0,0
2025-07-31 10:48:21,192.168.53.186,64134,192.168.53.159,53,30864.477157592773,1,1,83,132,83,83,83,0,132,132,132,0,6965.936889266541,64.79941292340968,0.030864477157592773,0,0.030864477157592773,0.030864477157592773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,32.39970646170484,32.39970646170484,83,132,107.5,34.64823227814083,1200.5,0,0,0,0,0,0,0,0,1.0,107.5,69,118,0,0,0,0,0,0,1,83,1,132,0,0,0,69,0.030864477157592773,0.030864477157592773,0.030864477157592773,0,0,0,0,0
2025-07-31 10:48:21,192.168.53.186,64134,192.168.53.159,53,30864.477157592773,1,1,83,132,83,83,83,0,132,132,132,0,6965.936889266541,64.79941292340968,0.030864477157592773,0,0.030864477157592773,0.030864477157592773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,32.39970646170484,32.39970646170484,83,132,107.5,34.64823227814083,1200.5,0,0,0,0,0,0,0,0,1.0,107.5,69,118,0,0,0,0,0,0,1,83,1,132,0,0,0,69,0.030864477157592773,0.030864477157592773,0.030864477157592773,0,0,0,0,0
2025-07-31 10:48:21,192.168.53.186,58265,192.168.53.159,53,50860.64338684082,1,1,83,206,83,83,83,0,206,206,206,0,5682.193160670338,39.32313606000234,0.05086064338684082,0,0.05086064338684082,0.05086064338684082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,19.66156803000117,19.66156803000117,83,206,144.5,86.97413408594535,7564.5,0,0,0,0,0,0,0,0,1.0,144.5,69,192,0,0,0,0,0,0,1,83,1,206,0,0,0,69,0.05086064338684082,0.05086064338684082,0.05086064338684082,0,0,0,0,0
2025-07-31 10:48:21,192.168.53.186,58265,192.168.53.159,53,50860.64338684082,1,1,83,206,83,83,83,0,206,206,206,0,5682.193160670338,39.32313606000234,0.05086064338684082,0,0.05086064338684082,0.05086064338684082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,19.66156803000117,19.66156803000117,83,206,144.5,86.97413408594535,7564.5,0,0,0,0,0,0,0,0,1.0,144.5,69,192,0,0,0,0,0,0,1,83,1,206,0,0,0,69,0.05086064338684082,0.05086064338684082,0.05086064338684082,0,0,0,0,0
2025-07-31 10:48:24,192.168.53.186,56627,35.186.224.22,443,64490.318298339844,1,1,55,66,55,55,55,0,66,66,66,0,1876.2506247874244,31.012407021279742,0.06449031829833984,0,0.06449031829833984,0.06449031829833984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,15.506203510639871,15.506203510639871,55,66,60.5,7.7781745930520225,60.5,0,0,0,0,2,0,0,0,1.0,60.5,41,52,0,0,0,0,0,0,1,55,1,66,254,938,1,41,0.06449031829833984,0.06449031829833984,0.06449031829833984,0,0,0,0,0
2025-07-31 10:48:24,192.168.53.186,56627,35.186.224.22,443,64490.318298339844,1,1,55,66,55,55,55,0,66,66,66,0,1876.2506247874244,31.012407021279742,0.06449031829833984,0,0.06449031829833984,0.06449031829833984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,15.506203510639871,15.506203510639871,55,66,60.5,7.7781745930520225,60.5,0,0,0,0,2,0,0,0,1.0,60.5,41,52,0,0,0,0,0,0,1,55,1,66,254,938,1,41,0.06449031829833984,0.06449031829833984,0.06449031829833984,0,0,0,0,0
2025-07-31 10:48:24,192.168.53.186,53024,192.168.53.159,53,116680.62210083008,1,1,92,224,92,92,92,0,224,224,224,0,2708.2474734058856,17.140806793708137,0.11668062210083008,0,0.11668062210083008,0.11668062210083008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,8.570403396854068,8.570403396854068,92,224,158,93.33809511662427,8712,0,0,0,0,0,0,0,0,1.0,158,78,210,0,0,0,0,0,0,1,92,1,224,0,0,0,78,0.11668062210083008,0.11668062210083008,0.11668062210083008,0,0,0,0,0
2025-07-31 10:48:24,192.168.53.186,53024,192.168.53.159,53,116680.62210083008,1,1,92,224,92,92,92,0,224,224,224,0,2708.2474734058856,17.140806793708137,0.11668062210083008,0,0.11668062210083008,0.11668062210083008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,8.570403396854068,8.570403396854068,92,224,158,93.33809511662427,8712,0,0,0,0,0,0,0,0,1.0,158,78,210,0,0,0,0,0,0,1,92,1,224,0,0,0,78,0.11668062210083008,0.11668062210083008,0.11668062210083008,0,0,0,0,0
2025-07-31 10:48:24,192.168.53.186,51333,192.168.53.159,53,115132.57026672363,1,1,92,212,92,92,92,0,212,212,212,0,2640.4344078807044,17.37127899921516,0.11513257026672363,0,0.11513257026672363,0.11513257026672363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,8.68563949960758,8.68563949960758,92,212,152,84.8528137423857,7200,0,0,0,0,0,0,0,0,1.0,152,78,198,0,0,0,0,0,0,1,92,1,212,0,0,0,78,0.11513257026672363,0.11513257026672363,0.11513257026672363,0,0,0,0,0
2025-07-31 10:48:24,192.168.53.186,51333,192.168.53.159,53,118855.23796081543,1,1,92,212,92,92,92,0,212,212,212,0,2557.733299900705,16.827192762504637,0.11885523796081543,0,0.11885523796081543,0.11885523796081543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,8.413596381252319,8.413596381252319,92,212,152,84.8528137423857,7200,0,0,0,0,0,0,0,0,1.0,152,78,198,0,0,0,0,0,0,1,92,1,212,0,0,0,78,0.11885523796081543,0.11885523796081543,0.11885523796081543,0,0,0,0,0
2025-07-31 10:48:24,192.168.53.186,56894,192.168.53.159,53,123805.04608154297,1,1,92,267,92,92,92,0,267,267,267,0,2899.720256665049,16.154430399248184,0.12380504608154297,0,0.12380504608154297,0.12380504608154297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,8.077215199624092,8.077215199624092,92,267,179.5,123.74368670764582,15312.5,0,0,0,0,0,0,0,0,1.0,179.5,78,253,0,0,0,0,0,0,1,92,1,267,0,0,0,78,0.12380504608154297,0.12380504608154297,0.12380504608154297,0,0,0,0,0
2025-07-31 10:48:24,192.168.53.186,56894,192.168.53.159,53,123805.04608154297,1,1,92,267,92,92,92,0,267,267,267,0,2899.720256665049,16.154430399248184,0.12380504608154297,0,0.12380504608154297,0.12380504608154297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,8.077215199624092,8.077215199624092,92,267,179.5,123.74368670764582,15312.5,0,0,0,0,0,0,0,0,1.0,179.5,78,253,0,0,0,0,0,0,1,92,1,267,0,0,0,78,0.12380504608154297,0.12380504608154297,0.12380504608154297,0,0,0,0,0
2025-07-31 10:48:32,192.168.53.186,49642,239.255.255.250,1900,0.0,1,0,167,0,167,167,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,167,167,167,0,0,0,0,0,0,0,0,0,0,0.0,167,153,0,0,0,0,0,0,0,1,167,0,0,0,0,0,153,0,0,0,0,0,0,0,0
2025-07-31 10:48:32,192.168.53.186,49642,239.255.255.250,1900,0.0,1,0,167,0,167,167,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,167,167,167,0,0,0,0,0,0,0,0,0,0,0.0,167,153,0,0,0,0,0,0,0,1,167,0,0,0,0,0,153,0,0,0,0,0,0,0,0
2025-07-31 10:48:35,192.168.53.186,5353,224.0.0.251,5353,3832950.1152038574,8,0,1713,0,87,453,214.125,154.52548333527386,0,0,0,0,446.91424321051807,2.0871651755307323,0.5475643021719796,1.1105671799366932,3.0493929386138916,0.0,3.8329501152038574,0.0,3.0493929386138916,0.5475643021719796,1.1105671799366932,0,0,0,0,0,0,0,0,0,160,0,2.0871651755307323,0.0,87,453,214.125,154.52548333527386,23878.125,0,0,0,0,0,0,0,0,0.0,214.125,200.125,0,0,0,0,0,0,0,8,1713,0,0,0,0,0,73,0.0,0.1305928627649943,0.2605319023132324,0.13987076399851467,3.0493929386138916,3.0493929386138916,3.0493929386138916,0
2025-07-31 10:48:35,192.168.53.186,5353,224.0.0.251,5353,3832950.1152038574,8,0,1713,0,87,453,214.125,154.52548333527386,0,0,0,0,446.91424321051807,2.0871651755307323,0.5475643021719796,1.1105678885680001,3.0493929386138916,0.0,3.8329501152038574,0.0,3.0493929386138916,0.5475643021719796,1.1105678885680001,0,0,0,0,0,0,0,0,0,160,0,2.0871651755307323,0.0,87,453,214.125,154.52548333527386,23878.125,0,0,0,0,0,0,0,0,0.0,214.125,200.125,0,0,0,0,0,0,0,8,1713,0,0,0,0,0,73,0.0,0.1305928627649943,0.2615346908569336,0.1398775156361595,3.0493929386138916,3.0493929386138916,3.0493929386138916,0
2025-07-31 10:48:48,192.168.53.186,63171,74.125.200.188,5228,111687.42179870605,1,1,55,66,55,55,55,0,66,66,66,0,1083.3807249851104,17.907119421241497,0.11168742179870605,0,0.11168742179870605,0.11168742179870605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,8.953559710620748,8.953559710620748,55,66,60.5,7.7781745930520225,60.5,0,0,0,0,2,0,0,0,1.0,60.5,41,52,0,0,0,0,0,0,1,55,1,66,251,1047,1,41,0.11168742179870605,0.11168742179870605,0.11168742179870605,0,0,0,0,0
2025-07-31 10:48:48,192.168.53.186,63171,74.125.200.188,5228,111687.42179870605,1,1,55,66,55,55,55,0,66,66,66,0,1083.3807249851104,17.907119421241497,0.11168742179870605,0,0.11168742179870605,0.11168742179870605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,8.953559710620748,8.953559710620748,55,66,60.5,7.7781745930520225,60.5,0,0,0,0,2,0,0,0,1.0,60.5,41,52,0,0,0,0,0,0,1,55,1,66,251,1047,1,41,0.11168742179870605,0.11168742179870605,0.11168742179870605,0,0,0,0,0
